timestamp,open,high,low,close,volume,symbol
2016-07-06 11:00:00,668.96,671.8,668.22,671.44,399.68679043,BTC
2016-07-06 12:00:00,671.46,671.9,670.24,670.92,144.55400993000003,BTC
2016-07-06 13:00:00,670.92,670.92,669.5,669.54,793.8784451600001,BTC
2016-07-06 14:00:00,669.76,672.59,668.83,672.5,422.2137704900001,BTC
2016-07-06 15:00:00,672.5,678.94,672.4,674.9,1075.12813149,BTC
2016-07-06 16:00:00,675.23,675.23,671.96,674.31,674.7684622300001,BTC
2016-07-06 17:00:00,674.26,675.1,672.94,674.72,404.67198403000003,BTC
2016-07-06 18:00:00,674.73,677.4,674.15,674.59,762.9277987000002,BTC
2016-07-06 19:00:00,674.63,676.28,670.76,675.0,593.7969787099998,BTC
2016-07-06 20:00:00,675.0,675.0,671.51,673.98,308.51505151000003,BTC
2016-07-06 21:00:00,674.19,681.41,671.76,677.45,1334.8473545399997,BTC
2016-07-06 22:00:00,678.76,679.01,676.0,676.8,1227.2957571199995,BTC
2016-07-06 23:00:00,676.45,677.34,675.1,677.04,280.8507917899999,BTC
2016-07-07 00:00:00,677.35,677.57,676.0,676.0,181.63095893000005,BTC
2016-07-07 01:00:00,676.01,682.0,674.45,678.65,1124.18653654,BTC
2016-07-07 02:00:00,678.67,680.73,676.35,676.36,734.49111437,BTC
2016-07-07 03:00:00,676.37,676.38,671.51,671.62,1041.9788889099996,BTC
2016-07-07 04:00:00,671.61,673.78,632.0,641.95,15588.537862059997,BTC
2016-07-07 05:00:00,641.02,646.75,636.0,641.5,2652.77491734,BTC
2016-07-07 06:00:00,641.49,643.06,625.1,639.33,4908.842814689998,BTC
2016-07-07 07:00:00,639.33,642.9,637.13,637.86,2004.4265037599998,BTC
2016-07-07 08:00:00,637.65,645.7,635.5,643.81,1383.19638812,BTC
2016-07-07 09:00:00,644.2,645.72,639.34,640.0,1150.02157008,BTC
2016-07-07 10:00:00,640.0,645.0,639.46,641.57,1690.9308823800002,BTC
2016-07-07 11:00:00,641.43,648.12,640.0,645.0,1121.5691318299998,BTC
2016-07-07 12:00:00,644.93,645.88,640.0,640.47,2020.8015921599997,BTC
2016-07-07 13:00:00,640.42,640.89,637.0,640.47,1878.2786458799999,BTC
2016-07-07 14:00:00,640.4,640.4,632.89,637.37,3034.411551069999,BTC
2016-07-07 15:00:00,637.59,640.3,633.46,634.24,812.55798226,BTC
2016-07-07 16:00:00,635.23,638.1,613.56,613.56,8872.78179653,BTC
2016-07-07 17:00:00,613.36,623.0,610.1,616.8,5122.509139120001,BTC
2016-07-07 18:00:00,616.8,622.01,615.4,619.3,1218.9817102,BTC
2016-07-07 19:00:00,619.52,622.0,618.77,620.06,1028.1585567199998,BTC
2016-07-07 20:00:00,623.19,625.01,617.01,619.31,4357.287006170002,BTC
2016-07-07 21:00:00,619.34,629.0,610.1,628.82,5189.934956419998,BTC
2016-07-07 22:00:00,628.76,639.91,627.0,634.53,4738.414032760001,BTC
2016-07-07 23:00:00,635.91,640.66,635.07,640.51,915.7018476200004,BTC
2016-07-08 00:00:00,640.33,649.68,638.76,645.47,2916.7124128899995,BTC
2016-07-08 01:00:00,645.51,646.25,641.0,642.4,656.9271466300003,BTC
2016-07-08 02:00:00,642.4,645.67,641.96,643.84,548.89286605,BTC
2016-07-08 03:00:00,643.73,644.1,636.96,639.79,1287.7828607100007,BTC
2016-07-08 04:00:00,639.79,640.0,635.26,636.26,386.3879888099999,BTC
2016-07-08 05:00:00,636.26,639.99,633.75,638.09,914.9212587899999,BTC
2016-07-08 06:00:00,638.1,639.99,637.12,638.69,303.10158241999994,BTC
2016-07-08 07:00:00,638.53,645.63,637.31,641.98,1823.2682281200005,BTC
2016-07-08 08:00:00,641.98,642.5,638.17,640.16,559.18757223,BTC
2016-07-08 09:00:00,640.2,640.78,636.67,639.39,416.8302829899999,BTC
2016-07-08 10:00:00,639.4,642.0,639.39,640.97,331.56091379000014,BTC
2016-07-08 11:00:00,640.93,643.62,639.03,643.45,539.99803541,BTC
2016-07-08 12:00:00,643.45,649.99,643.06,647.93,2506.45882558,BTC
2016-07-08 13:00:00,647.9,655.1,645.3,647.21,6240.960204069999,BTC
2016-07-08 14:00:00,647.22,651.92,647.02,651.1,1351.26193146,BTC
2016-07-08 15:00:00,651.09,652.15,646.4,651.43,802.0454764399997,BTC
2016-07-08 16:00:00,651.37,655.2,648.21,652.43,1373.88190199,BTC
2016-07-08 17:00:00,651.99,655.25,651.99,653.53,430.44015865,BTC
2016-07-08 18:00:00,653.07,655.25,649.55,653.73,1508.6410751999997,BTC
2016-07-08 19:00:00,654.0,654.99,653.64,654.18,384.39924606000005,BTC
2016-07-08 20:00:00,654.18,659.23,654.17,659.04,1651.1632538800006,BTC
2016-07-08 21:00:00,659.06,660.21,655.04,658.95,1445.8834849099999,BTC
2016-07-08 22:00:00,658.88,660.93,657.32,659.85,754.4676095699999,BTC
2016-07-08 23:00:00,659.89,666.66,659.89,664.8,2388.93916856,BTC
2016-07-09 00:00:00,664.42,664.43,660.0,661.96,1789.4976456999998,BTC
2016-07-09 01:00:00,661.94,661.94,657.0,660.11,2761.568440229999,BTC
2016-07-09 02:00:00,660.01,661.66,650.5,655.43,1715.0429315000003,BTC
2016-07-09 03:00:00,655.87,657.43,653.51,655.35,1251.52143238,BTC
2016-07-09 04:00:00,655.21,655.21,653.06,653.33,260.66687497,BTC
2016-07-09 05:00:00,653.33,661.86,653.33,657.26,755.98757608,BTC
2016-07-09 06:00:00,657.16,658.99,655.02,657.85,547.8629651699997,BTC
2016-07-09 07:00:00,657.84,658.34,653.96,655.41,213.14833947000002,BTC
2016-07-09 08:00:00,655.42,657.19,645.0,647.72,1391.6037628399993,BTC
2016-07-09 09:00:00,648.0,648.01,644.5,647.1,1040.4777935599998,BTC
2016-07-09 10:00:00,647.11,651.74,646.97,650.34,502.72851769,BTC
2016-07-09 11:00:00,650.34,650.44,649.41,650.21,451.82330318000004,BTC
2016-07-09 12:00:00,649.95,650.65,646.05,646.06,1484.9897930799998,BTC
2016-07-09 13:00:00,646.05,650.31,646.05,647.36,698.23480422,BTC
2016-07-09 14:00:00,648.18,664.0,647.6,663.4,3029.440632329999,BTC
2016-07-09 15:00:00,662.76,662.98,656.11,658.13,1005.34594171,BTC
2016-07-09 16:00:00,658.13,662.0,620.0,637.98,13254.651776879999,BTC
2016-07-09 17:00:00,637.62,642.34,632.79,637.16,3906.163526410001,BTC
2016-07-09 18:00:00,637.16,644.99,635.0,641.56,3401.7167735099997,BTC
2016-07-09 19:00:00,641.56,642.45,636.36,640.52,1375.8766051199998,BTC
2016-07-09 20:00:00,640.51,640.68,637.34,639.96,450.94465456999984,BTC
2016-07-09 21:00:00,639.99,652.8,639.71,651.07,1642.1176018100002,BTC
2016-07-09 22:00:00,651.06,655.6,650.0,650.5,1386.7174586299998,BTC
2016-07-09 23:00:00,650.5,652.0,646.95,648.11,487.1406951500001,BTC
2016-07-10 00:00:00,648.12,650.0,645.0,649.67,536.76637218,BTC
2016-07-10 01:00:00,649.67,649.74,645.05,645.74,478.0488777900001,BTC
2016-07-10 02:00:00,645.73,648.35,645.1,648.04,349.8290749700001,BTC
2016-07-10 03:00:00,648.04,649.96,647.02,647.9,476.53470423,BTC
2016-07-10 04:00:00,647.46,647.99,644.6,645.91,329.44711185999995,BTC
2016-07-10 05:00:00,646.17,646.58,645.09,645.37,152.81703842000005,BTC
2016-07-10 06:00:00,645.37,645.37,637.41,644.0,1159.2347968700003,BTC
2016-07-10 07:00:00,643.82,645.5,642.93,645.5,442.9308979199999,BTC
2016-07-10 08:00:00,645.18,647.32,644.31,646.12,290.22110094999994,BTC
2016-07-10 09:00:00,646.12,649.9,643.83,648.77,601.2043317199998,BTC
2016-07-10 10:00:00,647.85,648.97,643.13,644.32,310.72224287,BTC
2016-07-10 11:00:00,644.32,646.01,642.64,645.72,176.83188536000006,BTC
2016-07-10 12:00:00,645.34,647.0,645.34,646.48,137.63618721999995,BTC
2016-07-10 13:00:00,646.48,649.0,645.32,645.34,161.60988474,BTC
2016-07-10 14:00:00,645.43,646.24,636.09,641.88,820.8963861800003,BTC
2016-07-10 15:00:00,641.77,644.33,641.44,643.3,476.8890480100001,BTC
2016-07-10 16:00:00,643.43,651.0,643.43,646.21,542.2262130699999,BTC
2016-07-10 17:00:00,646.21,649.33,641.95,643.39,952.6568777700002,BTC
2016-07-10 18:00:00,643.39,645.26,643.39,645.25,132.91643011000005,BTC
2016-07-10 19:00:00,645.25,651.37,645.25,649.0,373.87416186999997,BTC
2016-07-10 20:00:00,649.01,649.95,646.96,649.94,360.09113487,BTC
2016-07-10 21:00:00,649.94,651.47,647.74,649.66,376.0776021699999,BTC
2016-07-10 22:00:00,648.88,649.46,646.06,648.99,147.54646486000007,BTC
2016-07-10 23:00:00,648.99,651.21,648.99,649.72,369.33179024000003,BTC
2016-07-11 00:00:00,649.08,650.44,648.25,650.4,274.0975300100001,BTC
2016-07-11 01:00:00,650.4,660.0,650.4,658.99,2020.6793998700005,BTC
2016-07-11 02:00:00,658.99,662.6,656.01,656.01,1813.447016179999,BTC
2016-07-11 03:00:00,656.01,656.93,653.6,655.87,766.9905387800002,BTC
2016-07-11 04:00:00,655.93,658.55,654.57,657.88,640.01605235,BTC
2016-07-11 05:00:00,657.8,658.28,655.28,655.35,247.70176487000006,BTC
2016-07-11 06:00:00,655.35,655.42,645.65,649.45,1831.7113431900004,BTC
2016-07-11 07:00:00,649.44,649.44,645.0,648.3,281.31306918000007,BTC
2016-07-11 08:00:00,648.3,648.3,643.4,647.43,692.9200554899999,BTC
2016-07-11 09:00:00,647.38,648.26,645.48,646.57,225.91457760000003,BTC
2016-07-11 10:00:00,646.51,648.86,644.23,648.57,204.19334036999993,BTC
2016-07-11 11:00:00,648.57,648.59,646.0,646.03,366.64860260999995,BTC
2016-07-11 12:00:00,646.02,647.25,644.0,645.77,248.58999917000003,BTC
2016-07-11 13:00:00,646.02,650.04,645.63,648.9,304.23951058000006,BTC
2016-07-11 14:00:00,648.9,649.17,648.23,648.99,215.45501238999998,BTC
2016-07-11 15:00:00,649.11,649.52,645.39,647.81,842.2243809400001,BTC
2016-07-11 16:00:00,647.8,650.16,647.3,649.06,521.8195461399999,BTC
2016-07-11 17:00:00,649.06,649.5,648.0,648.8,291.80674679000015,BTC
2016-07-11 18:00:00,648.8,650.0,647.7,650.0,349.4321700600001,BTC
2016-07-11 19:00:00,649.41,650.0,647.27,647.95,545.00258474,BTC
2016-07-11 20:00:00,647.94,650.0,647.94,649.51,192.72872677000004,BTC
2016-07-11 21:00:00,649.34,652.0,648.44,648.69,346.70075978,BTC
2016-07-11 22:00:00,648.69,649.4,646.81,647.82,143.99867287,BTC
2016-07-11 23:00:00,647.82,650.0,647.62,647.95,219.76075037999993,BTC
2016-07-12 00:00:00,648.19,649.99,647.94,649.96,95.30569598999999,BTC
2016-07-12 01:00:00,649.96,654.1,648.6,649.3,713.3961118600001,BTC
2016-07-12 02:00:00,649.4,649.4,647.94,648.46,186.61669542,BTC
2016-07-12 03:00:00,648.46,649.0,647.25,647.35,349.3621082199999,BTC
2016-07-12 04:00:00,647.28,648.88,647.2,647.44,186.68564709,BTC
2016-07-12 05:00:00,647.44,647.85,646.2,646.61,232.22688986,BTC
2016-07-12 06:00:00,647.5,647.5,646.0,646.32,174.86035775000002,BTC
2016-07-12 07:00:00,646.32,647.49,645.45,647.48,389.15128618,BTC
2016-07-12 08:00:00,647.48,649.42,646.09,649.17,368.80568082,BTC
2016-07-12 09:00:00,649.09,658.49,649.07,654.96,2532.5992458299984,BTC
2016-07-12 10:00:00,654.97,656.99,654.0,655.71,643.7054257799999,BTC
2016-07-12 11:00:00,655.73,656.5,652.51,654.0,247.87438025,BTC
2016-07-12 12:00:00,654.28,655.77,652.98,654.53,499.18011881999985,BTC
2016-07-12 13:00:00,654.61,654.89,653.54,653.54,233.80916696000003,BTC
2016-07-12 14:00:00,653.55,655.79,652.55,655.22,654.555078,BTC
2016-07-12 15:00:00,654.64,663.17,653.98,662.3,3492.6260152800005,BTC
2016-07-12 16:00:00,662.86,679.9,662.71,672.27,8145.024808560001,BTC
2016-07-12 17:00:00,672.0,673.65,670.17,671.57,1337.1330933199995,BTC
2016-07-12 18:00:00,671.57,673.0,670.7,672.99,616.7323028799999,BTC
2016-07-12 19:00:00,672.99,673.0,671.05,672.04,304.33269988,BTC
2016-07-12 20:00:00,672.04,672.09,668.15,670.27,1253.41370021,BTC
2016-07-12 21:00:00,670.27,675.85,670.27,673.15,1697.0668457499994,BTC
2016-07-12 22:00:00,673.12,678.0,672.51,677.59,1324.6503421099999,BTC
2016-07-12 23:00:00,677.34,678.0,665.37,667.19,2254.8187306999985,BTC
2016-07-13 00:00:00,667.07,667.74,664.0,665.44,1955.4558147599994,BTC
2016-07-13 01:00:00,666.19,667.49,664.72,667.39,343.10379796,BTC
2016-07-13 02:00:00,667.39,667.57,663.6,665.94,815.7080588700002,BTC
2016-07-13 03:00:00,666.03,666.54,663.4,663.4,958.3613093399997,BTC
2016-07-13 04:00:00,663.33,664.88,662.78,664.72,499.27790910000004,BTC
2016-07-13 05:00:00,664.09,667.25,662.51,666.42,624.6630853500001,BTC
2016-07-13 06:00:00,666.52,667.07,664.94,666.1,282.0619035400001,BTC
2016-07-13 07:00:00,666.6,668.99,666.06,667.8,957.5511711799999,BTC
2016-07-13 08:00:00,667.79,669.87,667.0,669.07,251.75835986999994,BTC
2016-07-13 09:00:00,669.07,669.82,666.56,668.57,250.6661930600001,BTC
2016-07-13 10:00:00,668.58,669.13,667.0,668.0,277.14589349,BTC
2016-07-13 11:00:00,668.0,668.55,666.1,667.6,256.41175468,BTC
2016-07-13 12:00:00,667.42,669.14,665.8,667.17,402.52352813999994,BTC
2016-07-13 13:00:00,667.37,667.4,655.0,661.95,4191.308778660001,BTC
2016-07-13 14:00:00,661.95,662.01,659.0,660.1,656.47341055,BTC
2016-07-13 15:00:00,660.06,663.55,657.75,662.75,766.2774366999997,BTC
2016-07-13 16:00:00,662.64,664.82,661.92,663.3,323.06104114999994,BTC
2016-07-13 17:00:00,663.3,664.0,661.88,662.81,63.25443177999999,BTC
2016-07-13 18:00:00,663.21,663.21,659.2,662.73,708.2140359499999,BTC
2016-07-13 19:00:00,662.79,662.79,660.01,660.01,359.30254227999995,BTC
2016-07-13 20:00:00,660.01,663.92,660.01,663.85,366.4134212799999,BTC
2016-07-13 21:00:00,663.86,663.87,661.24,661.69,340.7909213999999,BTC
2016-07-13 22:00:00,661.69,664.23,661.23,662.43,319.1556858000001,BTC
2016-07-13 23:00:00,662.68,663.02,652.51,653.7,1406.0444538200002,BTC
2016-07-14 00:00:00,653.61,658.23,650.01,655.9,1538.4447619999999,BTC
2016-07-14 01:00:00,655.9,656.02,652.0,653.62,500.34462789999986,BTC
2016-07-14 02:00:00,653.61,657.06,651.68,657.01,750.63263301,BTC
2016-07-14 03:00:00,657.0,657.0,653.55,654.49,521.7832624800001,BTC
2016-07-14 04:00:00,654.49,654.5,649.89,652.91,1551.3175737299996,BTC
2016-07-14 05:00:00,652.93,658.94,651.91,656.49,1629.9773244199998,BTC
2016-07-14 06:00:00,656.36,657.19,653.82,655.0,451.0810466100001,BTC
2016-07-14 07:00:00,655.43,656.22,653.0,653.79,249.87146381999992,BTC
2016-07-14 08:00:00,653.91,654.9,652.23,654.89,291.5867524800001,BTC
2016-07-14 09:00:00,654.89,654.97,653.53,654.58,585.19185152,BTC
2016-07-14 10:00:00,654.58,659.47,654.58,658.17,1340.17980087,BTC
2016-07-14 11:00:00,658.17,663.38,658.17,661.36,1758.9076644100003,BTC
2016-07-14 12:00:00,661.36,663.93,659.83,663.31,882.1584788800001,BTC
2016-07-14 13:00:00,663.31,663.46,661.98,663.06,844.38577836,BTC
2016-07-14 14:00:00,663.2,664.8,662.86,663.37,668.55646853,BTC
2016-07-14 15:00:00,662.97,663.89,659.49,662.48,974.9615202699998,BTC
2016-07-14 16:00:00,662.48,667.5,662.07,665.2,674.6111211599999,BTC
2016-07-14 17:00:00,665.2,665.97,663.34,663.35,475.8483143400001,BTC
2016-07-14 18:00:00,663.35,665.26,659.0,660.61,860.2032618000001,BTC
2016-07-14 19:00:00,660.46,661.75,659.88,661.68,637.6912896700001,BTC
2016-07-14 20:00:00,661.69,661.71,659.88,661.32,456.9557220899998,BTC
2016-07-14 21:00:00,661.32,663.57,660.66,663.42,624.1752905600001,BTC
2016-07-14 22:00:00,663.18,663.86,659.5,660.84,427.30651624000006,BTC
2016-07-14 23:00:00,660.46,661.58,659.01,659.78,270.7396828900001,BTC
2016-07-15 00:00:00,659.78,662.49,659.67,662.29,332.55928572,BTC
2016-07-15 01:00:00,662.29,662.3,660.5,660.98,320.3007688800001,BTC
2016-07-15 02:00:00,660.9,661.28,658.11,659.47,327.6006855799999,BTC
2016-07-15 03:00:00,659.51,668.1,659.5,665.69,1586.7780044200003,BTC
2016-07-15 04:00:00,665.7,666.35,665.01,665.43,300.81530363999997,BTC
2016-07-15 05:00:00,665.43,666.25,663.53,663.53,181.48851331999992,BTC
2016-07-15 06:00:00,663.06,664.99,663.06,664.46,338.99064272,BTC
2016-07-15 07:00:00,664.46,664.99,663.4,663.87,172.69633536999996,BTC
2016-07-15 08:00:00,663.87,667.49,663.87,664.6,395.98695886,BTC
2016-07-15 09:00:00,664.6,665.43,664.0,664.5,344.22904778000003,BTC
2016-07-15 10:00:00,664.49,664.9,664.49,664.71,48.764006779999995,BTC
2016-07-15 11:00:00,664.59,664.98,664.06,664.96,162.06815938999995,BTC
2016-07-15 12:00:00,664.91,664.99,664.5,664.9,189.25462481999998,BTC
2016-07-15 13:00:00,664.98,664.98,660.54,662.98,727.3803655500003,BTC
2016-07-15 14:00:00,662.98,663.64,662.03,662.64,165.37736185,BTC
2016-07-15 15:00:00,662.64,665.48,662.51,664.9,347.05582016999995,BTC
2016-07-15 16:00:00,664.72,667.0,664.47,665.32,291.39839873999995,BTC
2016-07-15 17:00:00,665.32,666.1,665.0,665.87,169.17102474000006,BTC
2016-07-15 18:00:00,665.65,666.47,665.0,665.0,137.87794444999997,BTC
2016-07-15 19:00:00,665.0,665.55,664.87,664.98,181.37621019,BTC
2016-07-15 20:00:00,664.98,669.95,664.61,669.0,1275.56933579,BTC
2016-07-15 21:00:00,669.01,669.46,667.07,668.11,516.94996061,BTC
2016-07-15 22:00:00,668.11,668.2,664.57,664.57,430.8795134999999,BTC
2016-07-15 23:00:00,664.89,667.11,663.57,665.5,426.0079879400001,BTC
2016-07-16 00:00:00,665.5,668.0,665.5,667.99,296.7609414699999,BTC
2016-07-16 01:00:00,667.96,669.65,667.27,667.87,382.17342841000004,BTC
2016-07-16 02:00:00,667.87,667.87,666.68,667.63,131.26486773,BTC
2016-07-16 03:00:00,667.64,667.87,667.62,667.62,66.18395419000001,BTC
2016-07-16 04:00:00,667.7,667.78,667.62,667.66,43.006781820000015,BTC
2016-07-16 05:00:00,667.65,668.0,665.54,666.58,228.67516378000002,BTC
2016-07-16 06:00:00,666.12,666.9,665.71,666.4,34.20193221000002,BTC
2016-07-16 07:00:00,666.48,669.4,665.57,666.73,253.70453956,BTC
2016-07-16 08:00:00,666.73,666.85,665.75,666.38,44.88166823999999,BTC
2016-07-16 09:00:00,666.38,666.38,665.52,666.03,124.21491099000002,BTC
2016-07-16 10:00:00,666.04,667.05,665.85,666.41,189.6318241,BTC
2016-07-16 11:00:00,666.41,666.98,666.25,666.8,46.52917457,BTC
2016-07-16 12:00:00,667.0,667.49,659.12,661.25,1916.06182431,BTC
2016-07-16 13:00:00,661.25,662.0,660.25,662.0,238.94852587999995,BTC
2016-07-16 14:00:00,661.99,662.48,660.87,661.51,133.49510747000005,BTC
2016-07-16 15:00:00,661.51,661.99,661.5,661.8,55.656928130000004,BTC
2016-07-16 16:00:00,661.8,663.91,661.8,663.91,127.29302431999999,BTC
2016-07-16 17:00:00,663.82,664.99,663.18,663.34,348.13031172,BTC
2016-07-16 18:00:00,663.34,664.79,662.6,664.49,172.44183939000007,BTC
2016-07-16 19:00:00,664.5,664.81,664.47,664.47,107.49392304999999,BTC
2016-07-16 20:00:00,664.47,665.1,663.9,663.91,137.48653187000002,BTC
2016-07-16 21:00:00,663.91,665.39,663.91,665.26,217.81183424000002,BTC
2016-07-16 22:00:00,663.91,665.3,663.0,663.38,408.0290807399999,BTC
2016-07-16 23:00:00,663.39,665.36,663.0,665.33,123.80198254,BTC
2016-07-17 00:00:00,665.33,665.33,664.17,664.83,135.44313989,BTC
2016-07-17 01:00:00,664.83,665.2,663.61,663.92,182.89864732000004,BTC
2016-07-17 02:00:00,663.92,668.1,663.92,667.98,819.1239980600002,BTC
2016-07-17 03:00:00,667.98,667.98,665.69,666.19,683.2462568599999,BTC
2016-07-17 04:00:00,666.0,667.19,664.87,666.93,543.0409163499999,BTC
2016-07-17 05:00:00,666.9,668.49,664.95,667.88,557.66665914,BTC
2016-07-17 06:00:00,667.88,671.0,667.32,670.21,1591.2220604899996,BTC
2016-07-17 07:00:00,669.87,670.9,669.07,669.08,235.46857723000005,BTC
2016-07-17 08:00:00,669.09,671.52,669.08,669.78,733.6214560400002,BTC
2016-07-17 09:00:00,669.51,670.07,666.15,667.62,322.02378021,BTC
2016-07-17 10:00:00,667.62,669.98,667.2,669.17,74.20484123,BTC
2016-07-17 11:00:00,669.17,670.99,669.02,669.43,130.77364301000003,BTC
2016-07-17 12:00:00,669.91,673.86,669.91,673.32,1186.5799014300003,BTC
2016-07-17 13:00:00,673.48,674.4,671.67,671.98,454.25463213,BTC
2016-07-17 14:00:00,671.99,673.18,671.18,671.19,327.79452851,BTC
2016-07-17 15:00:00,671.18,671.65,670.11,671.64,86.64392677000001,BTC
2016-07-17 16:00:00,671.57,689.96,671.57,686.35,5970.837290040002,BTC
2016-07-17 17:00:00,686.32,687.72,683.26,684.86,1568.4534626700001,BTC
2016-07-17 18:00:00,684.85,686.51,683.8,686.5,343.3385186,BTC
2016-07-17 19:00:00,686.5,688.88,683.13,683.14,805.82526147,BTC
2016-07-17 20:00:00,683.14,683.99,682.13,683.31,490.0796604,BTC
2016-07-17 21:00:00,683.31,683.51,682.13,682.92,349.19691087000007,BTC
2016-07-17 22:00:00,682.91,683.79,678.56,680.62,904.6849057499999,BTC
2016-07-17 23:00:00,680.62,683.34,679.02,683.2,1245.50257003,BTC
2016-07-18 00:00:00,683.18,684.99,683.17,683.77,860.2869841099998,BTC
2016-07-18 01:00:00,683.76,683.77,681.89,682.99,395.157373,BTC
2016-07-18 02:00:00,683.16,686.0,682.79,685.93,368.42240931,BTC
2016-07-18 03:00:00,685.81,685.82,682.52,684.69,662.21793916,BTC
2016-07-18 04:00:00,684.94,684.94,683.33,683.8,127.05623228999997,BTC
2016-07-18 05:00:00,683.28,684.18,682.27,684.0,214.60955606,BTC
2016-07-18 06:00:00,683.47,684.35,682.36,683.52,159.39832039999996,BTC
2016-07-18 07:00:00,683.48,683.94,683.48,683.74,73.57196971999998,BTC
2016-07-18 08:00:00,683.72,683.9,681.72,682.65,425.7945694599999,BTC
2016-07-18 09:00:00,682.6,683.0,682.0,682.97,109.76117918000001,BTC
2016-07-18 10:00:00,682.93,682.99,681.14,681.18,382.02989993,BTC
2016-07-18 11:00:00,681.18,682.42,679.46,682.42,443.51548026999995,BTC
2016-07-18 12:00:00,682.42,682.5,676.56,679.26,636.4248172199999,BTC
2016-07-18 13:00:00,679.34,680.0,677.13,679.84,1257.1627069799995,BTC
2016-07-18 14:00:00,679.01,683.63,678.9,682.1,890.408987,BTC
2016-07-18 15:00:00,682.58,685.1,681.46,685.1,694.60534437,BTC
2016-07-18 16:00:00,685.1,686.74,670.31,676.8,3745.835206600002,BTC
2016-07-18 17:00:00,676.42,677.4,675.6,676.99,381.44036697,BTC
2016-07-18 18:00:00,676.99,677.0,667.99,672.01,2198.06684613,BTC
2016-07-18 19:00:00,673.19,673.51,666.07,671.16,1360.9417238499998,BTC
2016-07-18 20:00:00,671.15,673.78,671.15,673.1,522.7549256599999,BTC
2016-07-18 21:00:00,673.1,676.72,672.5,675.59,346.62090352999985,BTC
2016-07-18 22:00:00,675.4,675.88,674.57,675.66,357.2768189500001,BTC
2016-07-18 23:00:00,675.61,676.78,674.03,674.3,480.83730047999995,BTC
2016-07-19 00:00:00,674.31,675.11,672.95,675.11,241.85492831000002,BTC
2016-07-19 01:00:00,675.11,675.11,673.63,674.6,150.29757997999994,BTC
2016-07-19 02:00:00,674.61,674.61,672.63,674.59,141.35616432,BTC
2016-07-19 03:00:00,674.59,674.59,673.55,674.2,361.78281566999993,BTC
2016-07-19 04:00:00,674.2,674.63,673.44,673.57,146.2465819,BTC
2016-07-19 05:00:00,673.41,676.5,673.0,675.94,409.95143034000006,BTC
2016-07-19 06:00:00,676.14,676.4,673.61,675.06,217.62910571,BTC
2016-07-19 07:00:00,673.99,675.21,673.63,673.77,114.20252895000002,BTC
2016-07-19 08:00:00,673.74,674.1,671.2,671.97,291.97735320000004,BTC
2016-07-19 09:00:00,672.41,672.41,669.0,671.02,771.4409071699998,BTC
2016-07-19 10:00:00,671.01,672.74,670.7,671.7,122.69722836999998,BTC
2016-07-19 11:00:00,671.7,674.49,671.59,673.89,172.05086635999996,BTC
2016-07-19 12:00:00,673.37,673.91,671.22,671.24,347.91078319999997,BTC
2016-07-19 13:00:00,671.24,673.2,670.6,670.95,663.686502,BTC
2016-07-19 14:00:00,671.71,673.19,670.12,672.3,1122.2052429999999,BTC
2016-07-19 15:00:00,672.29,673.08,672.0,672.05,554.40242121,BTC
2016-07-19 16:00:00,672.01,672.01,665.0,668.23,2208.642778950001,BTC
2016-07-19 17:00:00,668.22,669.95,667.38,669.95,176.21546231000002,BTC
2016-07-19 18:00:00,669.75,670.1,667.68,670.0,395.5932351000001,BTC
2016-07-19 19:00:00,669.95,670.88,669.95,670.0,429.67608737999996,BTC
2016-07-19 20:00:00,670.0,670.37,669.3,670.06,188.00516142000004,BTC
2016-07-19 21:00:00,670.06,670.9,669.92,669.93,240.75098548000003,BTC
2016-07-19 22:00:00,669.92,676.23,669.92,676.0,768.2666771099999,BTC
2016-07-19 23:00:00,675.98,678.59,673.93,675.0,530.1831401500001,BTC
2016-07-20 00:00:00,675.3,675.3,674.14,674.17,134.65665793,BTC
2016-07-20 01:00:00,674.07,674.6,674.0,674.35,301.06655541,BTC
2016-07-20 02:00:00,674.35,676.0,673.32,673.34,608.54405733,BTC
2016-07-20 03:00:00,673.39,674.6,671.5,672.02,382.30981562000005,BTC
2016-07-20 04:00:00,671.92,674.35,671.92,674.08,166.75454944000003,BTC
2016-07-20 05:00:00,674.08,674.12,673.0,673.55,181.48985400999996,BTC
2016-07-20 06:00:00,673.55,673.55,671.93,671.97,203.66915677000006,BTC
2016-07-20 07:00:00,671.96,672.5,671.25,672.49,263.33930499999997,BTC
2016-07-20 08:00:00,672.48,672.5,671.71,672.5,117.90359554,BTC
2016-07-20 09:00:00,672.49,672.5,670.66,670.66,191.53303087,BTC
2016-07-20 10:00:00,670.64,672.39,670.23,671.82,223.00567731999996,BTC
2016-07-20 11:00:00,671.82,672.1,670.29,670.82,421.58507475,BTC
2016-07-20 12:00:00,670.82,671.8,670.73,671.69,233.64416353999994,BTC
2016-07-20 13:00:00,671.69,671.7,667.09,668.8,1038.93556002,BTC
2016-07-20 14:00:00,668.93,671.45,668.7,670.25,839.4014942400001,BTC
2016-07-20 15:00:00,670.25,670.25,661.0,664.12,3987.01327558,BTC
2016-07-20 16:00:00,664.0,666.85,662.98,664.26,838.9812326400001,BTC
2016-07-20 17:00:00,664.44,668.0,663.99,666.95,1043.67397374,BTC
2016-07-20 18:00:00,666.95,666.95,663.99,666.11,417.10618737999994,BTC
